505.6,97.638,97.06,97.105,97.47,97.319,97.592,97.389
505.65,97.638,97.058,97.102,97.475,97.322,97.595,97.391
505.7,97.643,97.057,97.102,97.476,97.322,97.6,97.389
505.75,97.644,97.052,97.099,97.479,97.321,97.604,97.388
505.8,97.649,97.05,97.098,97.481,97.321,97.604,97.388
505.85,97.65,97.05,97.098,97.482,97.319,97.607,97.386
505.9,97.653,97.049,97.096,97.484,97.318,97.612,97.385
505.95,97.653,97.043,97.096,97.487,97.321,97.614,97.382
506,97.656,97.038,97.093,97.49,97.321,97.618,97.382
506.05,97.656,97.034,97.093,97.493,97.321,97.621,97.38
506.1,97.658,97.031,97.087,97.495,97.318,97.624,97.377
506.15,97.661,97.025,97.086,97.495,97.314,97.627,97.375
506.2,97.664,97.021,97.083,97.498,97.313,97.632,97.374
506.25,97.665,97.017,97.079,97.498,97.311,97.633,97.372
506.3,97.667,97.012,97.076,97.501,97.307,97.635,97.368
506.35,97.667,97.008,97.076,97.501,97.307,97.635,97.366
506.4,97.67,97.006,97.072,97.502,97.305,97.638,97.362
506.45,97.672,97.002,97.064,97.501,97.302,97.638,97.359
506.5,97.675,97,97.063,97.499,97.296,97.639,97.359
506.55,97.676,96.997,97.055,97.501,97.293,97.639,97.356
506.6,97.678,96.991,97.05,97.501,97.29,97.639,97.353
506.65,97.681,96.983,97.046,97.502,97.287,97.639,97.351
506.7,97.679,96.977,97.044,97.504,97.284,97.641,97.346
506.75,97.682,96.974,97.04,97.501,97.279,97.641,97.34
506.8,97.682,96.971,97.037,97.499,97.279,97.641,97.337
506.85,97.682,96.962,97.032,97.498,97.275,97.641,97.331
506.9,97.681,96.957,97.026,97.498,97.272,97.643,97.328
506.95,97.679,96.95,97.018,97.498,97.267,97.639,97.324
507,97.676,96.942,97.014,97.493,97.261,97.638,97.318
507.05,97.675,96.936,97.006,97.493,97.256,97.635,97.313
507.1,97.67,96.93,97,97.491,97.252,97.632,97.31
507.15,97.67,96.924,96.996,97.488,97.247,97.629,97.304
507.2,97.668,96.916,96.991,97.484,97.244,97.626,97.299
507.25,97.668,96.909,96.983,97.482,97.238,97.623,97.296
507.3,97.667,96.899,96.974,97.481,97.231,97.621,97.293
507.35,97.664,96.892,96.967,97.479,97.223,97.617,97.289
507.4,97.659,96.883,96.957,97.476,97.217,97.618,97.278
507.45,97.658,96.872,96.948,97.472,97.212,97.617,97.27
507.5,97.653,96.863,96.938,97.467,97.206,97.617,97.266
507.55,97.652,96.857,96.927,97.461,97.195,97.612,97.26
507.6,97.647,96.848,96.921,97.456,97.191,97.607,97.253
507.65,97.643,96.838,96.913,97.452,97.185,97.603,97.244
507.7,97.639,96.829,96.907,97.446,97.179,97.598,97.237
507.75,97.635,96.819,96.895,97.441,97.173,97.594,97.231
507.8,97.627,96.805,96.884,97.437,97.166,97.589,97.223
507.85,97.623,96.793,96.872,97.432,97.156,97.586,97.214
507.9,97.617,96.782,96.86,97.426,97.148,97.581,97.208
507.95,97.614,96.77,96.849,97.423,97.139,97.578,97.198
508,97.61,96.756,96.84,97.417,97.127,97.574,97.189
508.05,97.603,96.742,96.829,97.409,97.118,97.569,97.182
508.1,97.597,96.727,96.819,97.403,97.108,97.565,97.173
508.15,97.589,96.713,96.808,97.397,97.099,97.562,97.16
508.2,97.583,96.7,96.791,97.389,97.09,97.559,97.15
508.25,97.574,96.687,96.777,97.382,97.079,97.552,97.139
508.3,97.568,96.672,96.764,97.371,97.07,97.545,97.13
508.35,97.557,96.657,96.75,97.365,97.06,97.54,97.119
508.4,97.551,96.64,96.733,97.357,97.049,97.533,97.108
508.45,97.543,96.623,96.718,97.346,97.035,97.525,97.098
508.5,97.536,96.606,96.701,97.339,97.023,97.519,97.084
508.55,97.527,96.588,96.684,97.331,97.009,97.514,97.07
508.6,97.522,96.571,96.667,97.324,96.996,97.505,97.058
508.65,97.517,96.552,96.651,97.311,96.982,97.498,97.044
508.7,97.511,96.532,96.632,97.302,96.967,97.493,97.029
508.75,97.504,96.51,96.611,97.292,96.953,97.487,97.014
508.8,97.495,96.49,96.591,97.282,96.936,97.479,97
508.85,97.485,96.468,96.573,97.272,96.918,97.472,96.98
508.9,97.475,96.443,96.552,97.261,96.899,97.464,96.964
508.95,97.464,96.423,96.53,97.25,96.884,97.455,96.948
509,97.455,96.4,96.509,97.24,96.867,97.444,96.933
509.05,97.444,96.376,96.486,97.226,96.849,97.433,96.916
509.1,97.433,96.349,96.465,97.215,96.829,97.42,96.899
509.15,97.421,96.32,96.44,97.2,96.812,97.409,96.88
509.2,97.411,96.294,96.416,97.186,96.79,97.4,96.86
509.25,97.4,96.268,96.39,97.169,96.767,97.388,96.838
509.3,97.388,96.239,96.361,97.156,96.745,97.377,96.819
509.35,97.375,96.211,96.335,97.141,96.722,97.362,96.796
509.4,97.362,96.184,96.309,97.125,96.7,97.35,96.773
509.45,97.348,96.155,96.281,97.107,96.675,97.334,96.751
509.5,97.333,96.123,96.252,97.089,96.651,97.322,96.725
509.55,97.314,96.089,96.22,97.07,96.628,97.307,96.701
509.6,97.296,96.059,96.188,97.05,96.603,97.292,96.677
509.65,97.284,96.025,96.158,97.032,96.579,97.275,96.649
509.7,97.267,95.992,96.123,97.014,96.553,97.255,96.622
509.75,97.249,95.953,96.089,96.994,96.526,97.24,96.596
509.8,97.231,95.918,96.056,96.968,96.498,97.218,96.568
509.85,97.212,95.877,96.022,96.947,96.469,97.202,96.538
509.9,97.194,95.834,95.984,96.925,96.439,97.182,96.507
509.95,97.173,95.792,95.947,96.901,96.408,97.163,96.478
510,97.153,95.75,95.911,96.877,96.376,97.144,96.446
510.05,97.133,95.706,95.871,96.852,96.344,97.127,96.414
510.1,97.108,95.659,95.828,96.825,96.312,97.105,96.381
510.15,97.087,95.609,95.787,96.797,96.278,97.083,96.346
510.2,97.061,95.558,95.741,96.771,96.245,97.061,96.312
510.25,97.038,95.505,95.694,96.744,96.211,97.041,96.275
510.3,97.012,95.448,95.647,96.715,96.175,97.014,96.239
510.35,96.982,95.389,95.596,96.684,96.138,96.986,96.204
510.4,96.956,95.326,95.543,96.654,96.098,96.962,96.165
510.45,96.927,95.261,95.488,96.622,96.059,96.936,96.126
510.5,96.901,95.192,95.433,96.59,96.019,96.909,96.085
510.55,96.87,95.117,95.372,96.556,95.976,96.883,96.04
510.6,96.84,95.039,95.308,96.521,95.932,96.854,95.995
510.65,96.811,94.96,95.241,96.487,95.885,96.825,95.947
510.7,96.782,94.876,95.168,96.451,95.839,96.797,95.895
510.75,96.751,94.786,95.094,96.414,95.79,96.767,95.842
510.8,96.718,94.69,95.012,96.376,95.737,96.736,95.79
510.85,96.684,94.589,94.926,96.336,95.682,96.701,95.735
510.9,96.652,94.484,94.836,96.297,95.622,96.669,95.674
510.95,96.616,94.368,94.742,96.255,95.563,96.637,95.613
511,96.582,94.249,94.641,96.211,95.5,96.603,95.546
511.05,96.545,94.122,94.536,96.17,95.435,96.57,95.474
511.1,96.509,93.991,94.423,96.124,95.364,96.533,95.403
511.15,96.471,93.855,94.304,96.077,95.287,96.497,95.326
511.2,96.429,93.706,94.18,96.03,95.204,96.46,95.242
511.25,96.387,93.553,94.048,95.982,95.119,96.42,95.154
511.3,96.346,93.393,93.912,95.93,95.03,96.381,95.059
511.35,96.303,93.224,93.765,95.877,94.936,96.339,94.957
511.4,96.257,93.048,93.614,95.825,94.835,96.3,94.852
511.45,96.208,92.865,93.452,95.766,94.73,96.255,94.74
511.5,96.158,92.674,93.288,95.705,94.617,96.213,94.624
511.55,96.109,92.474,93.109,95.642,94.499,96.164,94.501
511.6,96.054,92.264,92.926,95.573,94.379,96.114,94.37
511.65,95.996,92.046,92.732,95.503,94.247,96.059,94.234
511.7,95.937,91.817,92.534,95.428,94.11,96.008,94.089
511.75,95.874,91.58,92.326,95.348,93.965,95.952,93.936
511.8,95.811,91.333,92.107,95.264,93.814,95.894,93.774
511.85,95.74,91.078,91.879,95.177,93.655,95.833,93.608
511.9,95.665,90.813,91.643,95.084,93.488,95.77,93.433
511.95,95.59,90.538,91.396,94.991,93.312,95.705,93.246
512,95.508,90.254,91.141,94.888,93.127,95.634,93.05
512.05,95.422,89.963,90.874,94.783,92.938,95.561,92.848
512.1,95.329,89.659,90.598,94.667,92.735,95.483,92.636
512.15,95.235,89.348,90.312,94.545,92.523,95.403,92.415
512.2,95.132,89.024,90.018,94.42,92.303,95.317,92.186
512.25,95.026,88.692,89.714,94.286,92.075,95.226,91.948
512.3,94.911,88.348,89.404,94.147,91.837,95.128,91.699
512.35,94.791,87.997,89.081,94.002,91.586,95.026,91.446
512.4,94.666,87.637,88.748,93.848,91.331,94.917,91.179
512.45,94.531,87.265,88.406,93.684,91.066,94.806,90.901
512.5,94.389,86.882,88.054,93.513,90.79,94.685,90.616
512.55,94.244,86.496,87.694,93.335,90.508,94.562,90.32
512.6,94.09,86.098,87.328,93.15,90.213,94.431,90.016
512.65,93.924,85.69,86.949,92.953,89.909,94.29,89.703
512.7,93.755,85.274,86.562,92.751,89.595,94.144,89.378
512.75,93.576,84.846,86.165,92.538,89.275,93.991,89.044
512.8,93.39,84.412,85.759,92.316,88.945,93.828,88.701
512.85,93.193,83.966,85.344,92.082,88.605,93.661,88.35
512.9,92.987,83.511,84.917,91.843,88.254,93.486,87.988
512.95,92.773,83.049,84.483,91.591,87.894,93.301,87.619
513,92.551,82.574,84.041,91.333,87.524,93.108,87.239
513.05,92.322,82.094,83.589,91.066,87.148,92.909,86.853
513.1,92.084,81.601,83.125,90.787,86.763,92.697,86.453
513.15,91.835,81.1,82.655,90.5,86.368,92.482,86.046
513.2,91.579,80.589,82.175,90.204,85.957,92.258,85.629
513.25,91.313,80.069,81.686,89.9,85.542,92.024,85.204
513.3,91.035,79.543,81.186,89.586,85.118,91.777,84.769
513.35,90.75,79.005,80.676,89.265,84.685,91.524,84.326
513.4,90.456,78.461,80.161,88.933,84.241,91.26,83.871
513.45,90.149,77.91,79.636,88.591,83.788,90.987,83.409
513.5,89.836,77.344,79.102,88.242,83.327,90.707,82.935
513.55,89.514,76.772,78.558,87.878,82.855,90.417,82.454
513.6,89.183,76.19,78.004,87.508,82.376,90.117,81.963
513.65,88.84,75.598,77.444,87.126,81.885,89.806,81.461
513.7,88.489,75,76.872,86.737,81.387,89.487,80.951
513.75,88.127,74.394,76.295,86.339,80.882,89.157,80.434
513.8,87.756,73.778,75.708,85.931,80.367,88.817,79.909
513.85,87.373,73.154,75.111,85.513,79.843,88.469,79.373
513.9,86.986,72.52,74.506,85.088,79.308,88.113,78.828
513.95,86.586,71.878,73.891,84.653,78.763,87.749,78.273
514,86.177,71.228,73.268,84.209,78.212,87.373,77.71
514.05,85.76,70.567,72.635,83.757,77.649,86.989,77.141
514.1,85.333,69.899,71.994,83.295,77.078,86.597,76.561
514.15,84.897,69.22,71.346,82.822,76.498,86.188,75.97
514.2,84.45,68.535,70.686,82.341,75.909,85.771,75.372
514.25,83.997,67.841,70.02,81.85,75.313,85.35,74.763
514.3,83.531,67.136,69.344,81.348,74.709,84.92,74.147
514.35,83.055,66.423,68.658,80.841,74.095,84.479,73.521
514.4,82.57,65.703,67.966,80.324,73.471,84.032,72.887
514.45,82.079,64.972,67.261,79.799,72.838,83.569,72.243
514.5,81.578,64.236,66.551,79.265,72.195,83.099,71.59
514.55,81.067,63.49,65.831,78.722,71.545,82.622,70.929
514.6,80.545,62.737,65.103,78.169,70.888,82.135,70.259
514.65,80.017,61.974,64.368,77.608,70.219,81.639,69.58
514.7,79.477,61.206,63.623,77.039,69.539,81.134,68.893
514.75,78.931,60.431,62.872,76.459,68.854,80.617,68.196
514.8,78.375,59.65,62.114,75.873,68.161,80.09,67.49
514.85,77.811,58.862,61.346,75.276,67.456,79.559,66.772
514.9,77.237,58.067,60.576,74.67,66.743,79.019,66.051
514.95,76.654,57.265,59.795,74.057,66.023,78.468,65.318
515,76.065,56.456,59.006,73.434,65.295,77.91,64.583
515.05,75.468,55.644,58.212,72.804,64.56,77.344,63.835
515.1,74.861,54.831,57.413,72.165,63.815,76.768,63.081
515.15,74.242,54.01,56.607,71.515,63.063,76.183,62.321
515.2,73.616,53.188,55.797,70.86,62.303,75.589,61.552
515.25,72.981,52.359,54.98,70.193,61.536,74.988,60.776
515.3,72.34,51.527,54.16,69.521,60.764,74.377,59.993
515.35,71.689,50.691,53.336,68.839,59.978,73.758,59.203
515.4,71.03,49.855,52.505,68.149,59.189,73.131,58.405
515.45,70.36,49.017,51.672,67.447,58.394,72.496,57.602
515.5,69.681,48.178,50.838,66.742,57.594,71.852,56.792
515.55,68.996,47.339,50.002,66.025,56.79,71.194,55.975
515.6,68.3,46.498,49.162,65.302,55.977,70.532,55.156
515.65,67.598,45.659,48.325,64.569,55.159,69.861,54.33
515.7,66.887,44.823,47.485,63.831,54.338,69.182,53.502
515.75,66.165,43.987,46.643,63.083,53.511,68.497,52.669
515.8,65.436,43.153,45.802,62.326,52.681,67.804,51.831
515.85,64.7,42.32,44.965,61.565,51.848,67.101,50.993
515.9,63.957,41.493,44.127,60.796,51.01,66.386,50.153
515.95,63.206,40.669,43.292,60.016,50.171,65.668,49.31
516,62.447,39.85,42.459,59.229,49.332,64.937,48.468
516.05,61.679,39.034,41.629,58.438,48.491,64.201,47.624
516.1,60.902,38.223,40.804,57.64,47.65,63.458,46.78
516.15,60.12,37.418,39.983,56.836,46.809,62.703,45.937
516.2,59.334,36.617,39.166,56.024,45.966,61.94,45.094
516.25,58.536,35.823,38.353,55.211,45.125,61.169,44.254
516.3,57.733,35.036,37.546,54.39,44.289,60.394,43.411
516.35,56.923,34.254,36.74,53.566,43.451,59.613,42.575
516.4,56.108,33.479,35.941,52.736,42.613,58.824,41.74
516.45,55.286,32.712,35.149,51.904,41.782,58.026,40.909
516.5,54.462,31.95,34.363,51.067,40.955,57.222,40.082
516.55,53.632,31.2,33.586,50.226,40.128,56.412,39.259
516.6,52.795,30.455,32.814,49.385,39.305,55.598,38.44
516.65,51.956,29.718,32.05,48.541,38.487,54.779,37.627
516.7,51.114,28.987,31.296,47.701,37.675,53.955,36.818
516.75,50.272,28.268,30.55,46.86,36.868,53.127,36.015
516.8,49.429,27.556,29.81,46.016,36.067,52.295,35.22
516.85,48.584,26.854,29.08,45.174,35.274,51.459,34.433
516.9,47.737,26.161,28.358,44.334,34.485,50.62,33.652
516.95,46.89,25.481,27.644,43.495,33.708,49.782,32.878
517,46.045,24.805,26.942,42.659,32.936,48.943,32.114
517.05,45.203,24.141,26.248,41.829,32.172,48.102,31.357
517.1,44.363,23.485,25.565,41,31.418,47.26,30.611
517.15,43.523,22.841,24.889,40.176,30.67,46.42,29.874
517.2,42.685,22.205,24.223,39.355,29.933,45.58,29.143
517.25,41.85,21.579,23.566,38.539,29.205,44.743,28.421
517.3,41.02,20.961,22.919,37.727,28.484,43.906,27.707
517.35,40.196,20.352,22.281,36.923,27.771,43.071,27.003
517.4,39.377,19.753,21.654,36.127,27.068,42.238,26.309
517.45,38.564,19.165,21.034,35.339,26.373,41.409,25.624
517.5,37.753,18.585,20.424,34.557,25.688,40.587,24.95
517.55,36.949,18.016,19.824,33.783,25.012,39.767,24.281
517.6,36.151,17.455,19.234,33.015,24.347,38.951,23.624
517.65,35.361,16.904,18.652,32.254,23.689,38.141,22.977
517.7,34.576,16.36,18.082,31.502,23.039,37.335,22.337
517.75,33.801,15.829,17.517,30.759,22.401,36.539,21.709
517.8,33.032,15.306,16.965,30.025,21.773,35.751,21.088
517.85,32.272,14.792,16.42,29.298,21.153,34.967,20.476
517.9,31.52,14.288,15.886,28.58,20.543,34.189,19.878
517.95,30.777,13.794,15.364,27.87,19.94,33.418,19.286
518,30.04,13.31,14.85,27.171,19.35,32.655,18.704
518.05,29.315,12.836,14.345,26.48,18.768,31.902,18.134
518.1,28.595,12.372,13.85,25.798,18.195,31.155,17.57
518.15,27.887,11.916,13.365,25.125,17.632,30.417,17.018
518.2,27.188,11.472,12.889,24.461,17.079,29.686,16.475
518.25,26.497,11.035,12.422,23.807,16.534,28.964,15.941
518.3,25.815,10.609,11.966,23.161,16,28.253,15.417
518.35,25.142,10.193,11.519,22.525,15.477,27.551,14.902
518.4,24.477,9.787,11.081,21.898,14.961,26.857,14.395
518.45,23.822,9.389,10.654,21.28,14.456,26.172,13.901
518.5,23.177,9.001,10.234,20.67,13.96,25.496,13.414
518.55,22.54,8.621,9.827,20.071,13.472,24.826,12.936
518.6,21.912,8.252,9.427,19.482,12.994,24.167,12.468
518.65,21.292,7.893,9.038,18.9,12.526,23.518,12.009
518.7,20.682,7.542,8.656,18.327,12.067,22.878,11.559
518.75,20.084,7.202,8.286,17.764,11.617,22.246,11.119
518.8,19.492,6.871,7.924,17.21,11.174,21.623,10.689
518.85,18.91,6.551,7.573,16.669,10.744,21.008,10.269
518.9,18.336,6.239,7.231,16.133,10.323,20.406,9.857
518.95,17.772,5.937,6.898,15.608,9.911,19.812,9.456
519,17.218,5.644,6.575,15.091,9.509,19.226,9.064
519.05,16.672,5.362,6.261,14.583,9.117,18.649,8.682
519.1,16.136,5.087,5.957,14.084,8.733,18.08,8.308
519.15,15.61,4.823,5.663,13.596,8.36,17.522,7.947
519.2,15.094,4.568,5.377,13.116,7.996,16.972,7.593
519.25,14.587,4.324,5.103,12.646,7.64,16.434,7.249
519.3,14.088,4.089,4.837,12.187,7.295,15.903,6.917
519.35,13.6,3.864,4.581,11.737,6.96,15.382,6.592
519.4,13.121,3.647,4.335,11.295,6.633,14.87,6.276
519.45,12.651,3.439,4.097,10.863,6.317,14.368,5.972
519.5,12.19,3.241,3.87,10.44,6.01,13.876,5.676
519.55,11.74,3.05,3.65,10.028,5.713,13.393,5.389
519.6,11.298,2.87,3.442,9.625,5.426,12.92,5.113
519.65,10.867,2.698,3.242,9.232,5.15,12.456,4.848
519.7,10.445,2.534,3.052,8.847,4.881,12.003,4.59
519.75,10.031,2.38,2.87,8.473,4.623,11.559,4.343
519.8,9.628,2.234,2.698,8.109,4.375,11.122,4.105
519.85,9.235,2.095,2.533,7.753,4.135,10.696,3.877
519.9,8.852,1.964,2.377,7.405,3.906,10.278,3.658
519.95,8.476,1.842,2.231,7.069,3.685,9.869,3.447
520,8.11,1.724,2.09,6.741,3.473,9.471,3.247
520.05,7.755,1.616,1.959,6.424,3.271,9.082,3.055
520.1,7.408,1.515,1.836,6.114,3.078,8.702,2.872
520.15,7.071,1.419,1.72,5.815,2.893,8.331,2.698
520.2,6.744,1.331,1.61,5.525,2.718,7.97,2.531
520.25,6.425,1.248,1.508,5.244,2.551,7.617,2.376
520.3,6.117,1.17,1.411,4.974,2.393,7.274,2.226
520.35,5.817,1.099,1.323,4.712,2.243,6.941,2.084
520.4,5.527,1.033,1.239,4.46,2.101,6.618,1.952
520.45,5.246,0.972,1.161,4.216,1.967,6.303,1.826
520.5,4.976,0.914,1.089,3.984,1.84,5.997,1.709
520.55,4.713,0.862,1.022,3.76,1.721,5.701,1.598
520.6,4.46,0.813,0.961,3.545,1.61,5.414,1.494
520.65,4.218,0.769,0.903,3.337,1.505,5.138,1.396
520.7,3.984,0.728,0.85,3.14,1.407,4.869,1.306
520.75,3.76,0.69,0.803,2.953,1.315,4.611,1.222
520.8,3.545,0.656,0.758,2.773,1.23,4.362,1.143
520.85,3.337,0.624,0.717,2.602,1.151,4.123,1.07
520.9,3.14,0.595,0.679,2.44,1.077,3.893,1.003
520.95,2.953,0.568,0.645,2.286,1.009,3.671,0.94
521,2.774,0.543,0.613,2.141,0.946,3.459,0.882
521.05,2.603,0.522,0.584,2.003,0.888,3.256,0.829
521.1,2.44,0.5,0.558,1.874,0.833,3.061,0.78
521.15,2.286,0.482,0.534,1.753,0.784,2.876,0.734
521.2,2.141,0.464,0.511,1.639,0.739,2.699,0.693
521.25,2.003,0.447,0.491,1.53,0.697,2.531,0.655
521.3,1.874,0.432,0.473,1.431,0.659,2.373,0.62
521.35,1.752,0.418,0.455,1.338,0.624,2.222,0.589
521.4,1.637,0.404,0.439,1.251,0.594,2.08,0.56
521.45,1.529,0.391,0.424,1.169,0.563,1.945,0.533
521.5,1.43,0.378,0.409,1.094,0.537,1.819,0.508
521.55,1.335,0.368,0.397,1.024,0.513,1.7,0.487
521.6,1.248,0.357,0.385,0.96,0.491,1.588,0.467
521.65,1.167,0.346,0.372,0.902,0.471,1.485,0.449
521.7,1.093,0.336,0.362,0.847,0.453,1.387,0.43
521.75,1.022,0.327,0.351,0.798,0.435,1.297,0.415
521.8,0.958,0.317,0.34,0.752,0.42,1.212,0.4
521.85,0.899,0.308,0.331,0.71,0.404,1.132,0.388
521.9,0.844,0.301,0.322,0.671,0.391,1.06,0.374
521.95,0.793,0.291,0.313,0.636,0.378,0.992,0.362
522,0.748,0.284,0.304,0.604,0.366,0.929,0.351
522.05,0.705,0.275,0.294,0.575,0.356,0.873,0.34
522.1,0.667,0.267,0.287,0.548,0.345,0.819,0.331
522.15,0.63,0.259,0.279,0.525,0.334,0.771,0.32
522.2,0.598,0.253,0.272,0.502,0.323,0.726,0.311
522.25,0.568,0.246,0.264,0.482,0.314,0.685,0.304
522.3,0.542,0.24,0.256,0.464,0.305,0.648,0.294
522.35,0.516,0.233,0.249,0.446,0.298,0.615,0.287
522.4,0.493,0.226,0.243,0.43,0.288,0.583,0.279
522.45,0.473,0.22,0.237,0.415,0.281,0.555,0.272
522.5,0.455,0.214,0.229,0.401,0.273,0.529,0.264
522.55,0.436,0.208,0.223,0.389,0.266,0.505,0.256
522.6,0.421,0.201,0.217,0.377,0.259,0.484,0.249
522.65,0.406,0.197,0.211,0.365,0.252,0.464,0.243
522.7,0.392,0.191,0.204,0.354,0.246,0.446,0.235
522.75,0.378,0.185,0.2,0.343,0.238,0.429,0.229
522.8,0.366,0.18,0.194,0.334,0.232,0.414,0.223
522.85,0.356,0.175,0.188,0.325,0.226,0.4,0.217
522.9,0.345,0.169,0.183,0.316,0.22,0.386,0.212
522.95,0.334,0.165,0.177,0.307,0.214,0.374,0.206
523,0.325,0.16,0.172,0.298,0.208,0.363,0.2
523.05,0.316,0.156,0.168,0.29,0.203,0.351,0.195
523.1,0.307,0.151,0.163,0.282,0.197,0.342,0.189
523.15,0.298,0.146,0.159,0.275,0.191,0.331,0.185
523.2,0.29,0.143,0.154,0.267,0.186,0.322,0.179
523.25,0.282,0.139,0.15,0.259,0.182,0.313,0.174
523.3,0.275,0.134,0.145,0.253,0.175,0.304,0.169
523.35,0.267,0.131,0.14,0.246,0.171,0.296,0.165
523.4,0.259,0.127,0.137,0.24,0.166,0.287,0.16
523.45,0.252,0.124,0.133,0.233,0.162,0.279,0.156
523.5,0.246,0.119,0.128,0.226,0.157,0.272,0.151
523.55,0.24,0.116,0.125,0.22,0.153,0.266,0.148
523.6,0.232,0.113,0.122,0.215,0.15,0.258,0.143
523.65,0.226,0.108,0.117,0.209,0.145,0.25,0.139
523.7,0.22,0.105,0.114,0.203,0.14,0.244,0.136
523.75,0.215,0.102,0.111,0.197,0.137,0.238,0.131
523.8,0.209,0.099,0.108,0.192,0.133,0.23,0.128
523.85,0.203,0.096,0.104,0.186,0.13,0.224,0.124
523.9,0.198,0.093,0.101,0.182,0.125,0.218,0.121
523.95,0.192,0.09,0.098,0.177,0.122,0.214,0.117
524,0.188,0.087,0.095,0.172,0.119,0.208,0.114
524.05,0.182,0.084,0.092,0.166,0.114,0.201,0.11
524.1,0.177,0.082,0.09,0.162,0.111,0.197,0.107
524.15,0.172,0.079,0.087,0.157,0.108,0.191,0.104
524.2,0.168,0.076,0.084,0.153,0.105,0.186,0.101
524.25,0.163,0.075,0.081,0.15,0.102,0.182,0.098
524.3,0.159,0.072,0.079,0.145,0.099,0.175,0.095
524.35,0.154,0.069,0.076,0.14,0.096,0.171,0.093
524.4,0.15,0.067,0.073,0.137,0.093,0.166,0.09
524.45,0.146,0.066,0.072,0.133,0.09,0.162,0.087
524.5,0.142,0.063,0.069,0.13,0.089,0.157,0.084
524.55,0.139,0.061,0.067,0.125,0.085,0.153,0.082
524.6,0.134,0.058,0.066,0.122,0.082,0.15,0.079
524.65,0.131,0.056,0.063,0.119,0.079,0.145,0.076
524.7,0.127,0.055,0.061,0.114,0.078,0.14,0.075
524.75,0.124,0.052,0.058,0.111,0.075,0.137,0.072
524.8,0.121,0.05,0.056,0.108,0.073,0.133,0.07
524.85,0.117,0.049,0.055,0.105,0.07,0.13,0.067
524.9,0.113,0.047,0.053,0.102,0.069,0.127,0.066
524.95,0.11,0.046,0.05,0.099,0.066,0.122,0.063
525,0.107,0.044,0.049,0.096,0.064,0.119,0.061
525.05,0.104,0.043,0.047,0.093,0.063,0.116,0.06
525.1,0.101,0.041,0.046,0.09,0.06,0.113,0.056
525.15,0.098,0.04,0.044,0.089,0.058,0.11,0.055
525.2,0.095,0.038,0.043,0.085,0.056,0.105,0.053
525.25,0.092,0.037,0.041,0.082,0.055,0.102,0.052
525.3,0.09,0.035,0.04,0.079,0.052,0.099,0.05
525.35,0.087,0.034,0.038,0.078,0.05,0.096,0.049
525.4,0.084,0.032,0.037,0.075,0.049,0.095,0.046
525.45,0.081,0.031,0.035,0.073,0.047,0.092,0.044
525.5,0.079,0.029,0.034,0.07,0.046,0.089,0.043
525.55,0.076,0.029,0.032,0.069,0.044,0.085,0.041
525.6,0.073,0.027,0.032,0.066,0.043,0.082,0.04
525.65,0.072,0.026,0.031,0.064,0.041,0.081,0.04
525.7,0.069,0.024,0.029,0.063,0.04,0.078,0.038
525.75,0.067,0.024,0.027,0.06,0.038,0.075,0.037
525.8,0.066,0.023,0.026,0.058,0.037,0.073,0.035
525.85,0.063,0.023,0.026,0.056,0.035,0.07,0.034
525.9,0.061,0.021,0.024,0.053,0.034,0.069,0.032
525.95,0.058,0.02,0.023,0.052,0.032,0.066,0.031
526,0.056,0.02,0.021,0.05,0.031,0.064,0.031
526.05,0.055,0.018,0.021,0.049,0.031,0.063,0.029
526.1,0.053,0.018,0.02,0.047,0.029,0.06,0.027
526.15,0.052,0.017,0.02,0.046,0.027,0.058,0.026
526.2,0.049,0.015,0.018,0.044,0.026,0.056,0.026
526.25,0.047,0.015,0.017,0.043,0.026,0.053,0.024
526.3,0.046,0.014,0.017,0.041,0.024,0.052,0.023
526.35,0.044,0.014,0.015,0.04,0.023,0.05,0.023
526.4,0.043,0.012,0.015,0.038,0.023,0.049,0.021
526.45,0.041,0.012,0.014,0.037,0.021,0.047,0.02
526.5,0.04,0.011,0.014,0.035,0.02,0.046,0.02
526.55,0.038,0.011,0.012,0.034,0.02,0.044,0.018
526.6,0.037,0.009,0.012,0.032,0.018,0.043,0.018
526.65,0.035,0.009,0.011,0.031,0.018,0.041,0.017
526.7,0.034,0.009,0.011,0.031,0.017,0.04,0.017
526.75,0.034,0.008,0.009,0.029,0.017,0.038,0.015
526.8,0.032,0.008,0.009,0.027,0.015,0.037,0.015
526.85,0.031,0.008,0.009,0.026,0.015,0.035,0.014
526.9,0.029,0.006,0.008,0.026,0.014,0.034,0.014
526.95,0.029,0.006,0.008,0.024,0.014,0.032,0.012
527,0.027,0.006,0.006,0.023,0.012,0.032,0.011
527.05,0.026,0.005,0.006,0.023,0.012,0.031,0.011
527.1,0.026,0.005,0.006,0.021,0.011,0.029,0.011
527.15,0.024,0.005,0.005,0.02,0.011,0.027,0.009
527.2,0.023,0.005,0.005,0.02,0.009,0.027,0.009
527.25,0.023,0.003,0.005,0.018,0.009,0.026,0.008
527.3,0.021,0.003,0.005,0.018,0.008,0.024,0.008
527.35,0.02,0.003,0.003,0.017,0.008,0.023,0.008
527.4,0.02,0.003,0.003,0.017,0.008,0.023,0.006
527.45,0.018,0.002,0.003,0.015,0.006,0.021,0.006
527.5,0.018,0.002,0.003,0.015,0.006,0.021,0.006
